0,11.02083
0,11.736949
0,11.23858
0,10.527821
0,11.04714
0,10.651761
0,10.898021
0,11.52219
0,11.29093
0,10.81474
0,11.0897
0,10.72579
0,11.087489
0,11.187361
0,10.655901
0,11.234549
0,10.936479
0,11.31167
0,11.323721
0,11.10549
0,11.18843
0,11.11789
0,10.88288
0,10.70178
0,11.076679
0,11.05494
0,11.31642
0,11.332689
0,11.405809
0,11.5134
0,11.08368
0,11.08798
0,11.03712
0,11.3078
0,11.05766
0,11.21162
0,11.004409
0,11.10735
0,10.59583
0,11.452109
0,11.00282
0,11.70111
0,11.33234
0,10.77527
0,10.537809
0,11.29932
0,11.14471
0,11.276149
0,11.365341
0,11.1425
0,11.204479
0,11.01783
0,10.808821
0,11.08319
0,11.46151
0,11.06769
0,11.14056
0,11.15696
0,11.386429
0,11.14678
0,11.14498
0,11.49577
0,10.81616
0,11.00635
0,11.03328
0,10.58078
0,10.860291
0,11.55856
0,10.979499
0,11.033669
0,11.025861
0,11.36952
0,11.28236
0,11.076989
0,11.28795
0,10.740729
0,11.32711
0,10.72274
0,11.290429
0,10.74486
0,11.0221
0,10.88612
0,11.283469
0,11.15411
0,10.563231
0,10.55733
0,11.24172
0,11.30079
0,11.259569
0,11.152181
0,11.03988
0,11.27436
0,11.359409
0,11.628011
0,11.669801
0,11.0963
0,10.937399
0,10.994849
0,10.790589
0,11.05877
0,10.653261
0,11.297429
0,10.625901
0,11.29875
0,10.627301
0,10.994869
0,10.668421
0,10.69629
0,10.95558
0,11.205689
0,10.96362
0,10.60613
0,11.0605
0,11.318191
0,11.15637
0,11.26966
0,10.82909
0,11.181641
0,10.793509
0,10.664101
0,11.160181
0,10.54722
0,11.219529
0,10.662261
0,11.28879
0,11.02021
0,10.74101
0,11.046579
0,10.68181
0,10.782049
0,11.067921
0,10.85217
0,10.8147
0,11.26487
0,10.5025
0,11.470129
0,10.55973
0,11.45794
0,10.874249
0,11.449109
0,11.518261
0,11.29316
0,10.543221
0,11.34868
0,10.82449
0,10.732059
0,11.34202
0,11.25288
0,11.17297
0,10.999909
0,11.58734
0,11.32743
0,11.141921
0,10.50428
0,11.41682
0,11.144569
0,11.23109
0,10.65256
0,11.30581
0,10.82749
0,10.75608
0,10.636709
0,11.048381
0,11.10585
0,11.48928
0,11.28739
0,10.873361
0,11.39071
0,10.9662
0,11.5646
0,11.30065
0,11.231
0,11.118911
0,11.23912
0,10.53734
0,10.525981
0,11.35902
0,11.29365
0,10.718381
0,11.168201
0,11.34269
0,11.444408
0,10.69064
0,10.63268
0,10.63731
0,11.006189
0,10.61569
0,11.1798
0,11.14591
0,10.74998
0,10.68629
0,11.05973
0,11.113891
0,11.10554
0,11.215341
0,11.28101
0,11.24064
0,10.67762
0,11.32953
0,10.85146
0,10.72492
0,11.473149
0,10.625051
0,11.376689
0,11.092469
0,11.32559
0,11.47366
0,10.75078
0,11.243
0,10.92019
0,11.25325
0,11.07326
0,10.59928
0,11.087669
0,11.487909
0,11.313281
0,11.082749
0,11.34787
0,11.10959
0,10.973489
0,10.510449
0,10.860101
0,10.942749
0,11.07862
0,11.068991
0,11.06063
0,11.019549
0,11.08142
0,10.96048
0,10.76967
0,10.932519
0,10.65491
0,10.852301
0,11.163101
0,10.51703
0,10.906109
0,10.821581
0,11.15064
0,10.878221
0,10.874909
0,11.01387
0,11.09871
0,11.318361
0,11.49152
0,11.006109
0,11.33506
0,11.51509
0,11.18908
0,11.332069
0,11.299569
0,11.133221
0,11.053801
0,10.71804
0,10.8028
0,11.37232
0,11.118981
0,11.20722
0,10.798429
0,11.667961
0,10.92791
0,10.58712
0,11.341361
0,11.37108
0,10.965961
0,10.921941
0,10.70119
0,11.2002
0,11.125211
0,10.919109
0,10.824841
0,10.76402
0,10.79938
0,11.120781
0,11.03176
0,11.176589
0,11.519569
0,11.27352
0,11.161811
0,11.418321
0,10.623691
0,10.667381
0,11.41922
0,11.03992
0,11.57062
0,11.074059
0,11.583261
0,11.40274
0,10.55727
0,10.84417
0,11.24624
0,11.444699
0,11.034169
0,11.141371
0,10.87408
0,10.898001
0,11.123281
0,11.389429
0,11.29044
0,11.04815
0,10.905569
0,11.063361
0,11.535429
0,10.68215
0,11.11371
0,10.514469
0,11.10107
0,11.14973
0,10.68204
0,11.15688
0,11.19682
0,10.964809
0,10.94535
0,11.26658
0,10.54178
0,11.25099
0,11.7097
0,11.45885
0,11.058351
0,11.54517
0,11.100141
0,11.07694
0,10.78308
0,11.021241
0,11.322351
0,11.070549
0,11.206389
0,10.55505
0,10.773449
0,10.98804
0,10.631961
0,11.23104
0,11.24578
0,11.22064
0,10.582409
0,10.726589
0,10.9452
0,11.04017
0,11.29137
0,11.424
0,10.61079
0,11.043301
0,11.32857
0,11.53152
0,11.628942
0,11.01873
0,11.34203
0,11.052589
0,11.129881
0,11.05057
0,10.54569
0,10.778449
0,10.870509
0,10.78356
0,11.05986
0,11.33712
0,10.99438
0,11.14609
0,11.05101
0,11.11095
0,11.085429
0,11.001281
0,11.172549
0,11.12615
0,10.75707
0,10.58718
0,10.786819
0,10.92291
0,11.046509
0,11.09595
0,11.2988
0,10.730909
0,11.18005
0,10.59771
0,11.07127
0,10.50281
0,11.221141
0,10.914209
0,11.39573
0,10.63278
0,11.111371
0,10.5807
0,10.7136
0,10.53819
0,11.01284
0,11.530629
0,10.618641
0,11.28113
0,10.92356
0,11.3468
0,11.239059
0,10.678861
0,11.7415
0,11.05553
0,11.114901
0,11.05934
0,10.60484
0,11.371381
0,11.502509
0,11.029981
0,11.028931
0,10.595361
0,10.934139
0,11.20238
0,11.177529
0,11.38616
0,11.00728
0,11.091381
0,11.35573
0,11.236499
0,11.24162
0,10.64977
0,11.080549
0,10.546429
0,11.13189
0,11.07884
0,11.01478
0,11.006289
0,10.6694
0,11.27172
0,11.47812
0,11.3655
0,11.39422
0,11.368801
0,11.368761
0,11.19511
0,10.9816
0,10.89371
0,10.70638
0,11.01157
0,11.478439
0,10.54599
0,11.000589
0,10.664281
0,11.38715
0,11.269629
0,11.480729
0,10.60701
0,10.72996
0,11.04266
0,11.06031
0,11.522221
0,10.512589
0,10.69585
0,10.533381
0,11.043509
0,11.16555
0,11.39422
0,11.51087
0,11.072
0,11.17346
0,11.17419
0,11.54377
0,11.277769
0,10.776568
0,11.171061
0,11.00521
0,11.11569
0,11.17183
0,11.160721
0,11.33235
0,10.80015
0,10.956419
0,10.823061
0,11.49184
0,10.61674
0,11.005409
0,11.011081
0,10.62983
0,11.379829
0,10.705649
0,11.287459
0,11.381201
0,11.06523
0,11.040469
0,11.431149
0,10.56905
0,11.26931
0,11.049589
0,11.486139
0,10.75069
0,11.23809
0,11.09998
0,11.136399
0,11.00031
0,11.42161
0,11.16664
0,11.2732
0,11.01968
0,11.03274
0,10.94988
0,11.1891
0,11.17096
0,10.74728
0,11.12648
0,10.87391
0,11.14264
0,10.807381
0,11.068981
0,10.736408
0,11.33579
0,11.353061
0,10.55421
0,11.05232
0,10.78533
0,11.027361
0,11.10005
0,11.429529
0,11.04399
0,10.89045
0,11.371901
0,11.10614
0,10.60006
0,10.92073
0,11.52247
0,10.613781
0,10.56847
0,10.71589
0,11.147901
0,10.84713
0,11.10043
0,11.55383
0,11.18701
0,11.31313
0,10.979029
0,11.24926
0,11.38918
0,11.13354
0,10.522941
0,10.58856
0,11.057961
0,11.29197
0,11.27194
0,10.79432
0,11.230639
0,11.39519
0,11.68505
0,11.22761
0,11.30992
0,11.009
0,10.77296
0,11.30462
0,11.13985
0,11.10265
0,11.17729
0,11.063291
0,11.068781
0,11.00893
0,11.33632
0,10.575509
0,11.05525
0,10.56632
0,10.6346
0,11.028021
0,11.36301
0,11.101251
0,11.26099
0,11.104429
0,10.923381
0,11.19795
0,10.964049
0,10.96369
0,11.10481
0,11.38222
0,11.25715
0,11.474839
0,11.087529
0,10.56027
0,10.754109
0,11.379669
0,11.214429
0,11.48184
0,11.525841
0,11.087529
0,10.932499
0,11.42331
0,10.586109
0,10.76497
0,10.539889
0,11.48804
0,11.216409
0,10.902509
0,10.57932
0,11.21288
0,10.65373
0,11.447449
0,10.90486
0,11.61619
0,11.05062
0,10.732969
0,10.89148
0,11.22207
0,11.57408
0,11.06517
0,11.117181
0,10.506909
0,10.55097
0,10.828261
0,11.474079
0,10.88341
0,10.85246
0,10.6955
0,10.63981
0,11.03386
0,11.55193
0,11.187221
0,11.13177
0,11.74218
0,11.2106
0,11.273409
0,10.613361
0,11.17191
0,11.06633
0,11.05773
0,11.18371
0,10.62355
0,11.22859
0,10.62963
0,10.83926
0,11.308661
0,11.12063
0,11.14225
0,10.739869
0,10.692341
0,11.31787
0,10.970499
0,10.931049
0,10.517381
0,10.72343
0,10.667741
0,11.0097
0,10.851891
0,10.74114
0,10.74996
0,11.437129
0,11.37303
0,11.072629
0,11.09352
0,11.621342
0,11.5469
0,10.82791
0,10.74233
0,11.18739
0,10.938789
0,10.70066
0,11.136529
0,11.04708
0,10.605821
0,11.25804
0,11.0077
0,10.878221
0,11.03004
0,10.76462
0,11.06756
0,10.619801
0,11.158781
0,11.34979
0,10.99516
0,11.13273
0,11.27154
0,11.15079
0,11.164181
0,11.329801
0,10.5786
0,10.8294
0,11.04982
0,11.153941
0,11.10875
0,10.897161
0,10.74912
0,11.161251
0,11.13281
0,11.308941
0,11.47336
0,10.69585
0,10.698231
0,10.591161
0,11.08861
0,10.668401
0,11.07335
0,11.611331
0,10.989719
0,10.952229
0,11.036509
0,10.68074
0,11.18068
0,11.374409
0,10.641181
0,10.600321
0,11.404109
0,11.346869
0,11.434719
0,11.59277
0,11.42712
0,11.28135
0,10.988449
0,11.253361
0,10.60426
0,10.763181
0,10.87291
0,10.63117
0,11.52803
0,11.03724
0,10.91888
0,11.44712
0,11.131041
0,11.46889
0,11.434989
0,11.406089
0,11.076819
0,11.11305
0,11.03899
0,11.358231
0,11.310081
0,11.39142
0,11.024
0,11.17877
0,10.53498
0,10.61639
0,11.06652
0,11.33513
0,10.59739
0,11.36412
0,10.58154
0,11.5194
0,11.10775
0,10.80206
0,11.15906
0,10.83299
0,11.263801
0,10.95117
0,10.6674
0,11.01723
0,11.15688
0,10.75395
0,11.22919
0,11.05693
0,10.773509
0,11.0052
0,11.41396
0,11.55621
0,11.56708
0,11.068741
0,11.037809
0,10.74868
0,11.09281
0,11.247439
0,10.7333
0,11.3091
0,11.399341
0,11.03089
0,10.60257
0,11.11683
0,11.02912
0,11.22565
0,11.32901
0,11.126141
0,10.914439
0,11.416329
0,11.019381
0,11.0937
0,11.46544
0,11.32941
0,10.723181
0,11.00147
0,10.987429
0,11.04724
0,10.756429
0,11.446809
0,11.2122
0,10.938649
0,10.823441
0,11.40131
0,10.88067
0,10.70546
0,11.386169
0,10.672509
0,10.5783
0,11.21632
0,10.68614
0,11.083961
0,10.92728
0,10.5121
0,10.9793
0,11.18046
0,11.124241
0,11.6594
0,11.21597
0,11.127851
0,10.61161
0,10.52763
0,11.100921
0,11.284789
0,11.270619
0,11.25226
0,10.64091
0,11.411281
0,10.85919
0,10.75506
0,11.408629
0,10.84634
0,10.84546
0,11.094649
0,10.709889
0,11.61961
0,11.36902
0,11.323081
0,10.652881
0,11.35501
0,11.181641
0,10.50574
0,10.69573
0,10.980669
0,10.96094
0,10.91809
0,10.59904
0,10.67506
0,10.584069
0,11.183041
0,10.60208
0,11.34511
0,10.67927
0,11.35242
0,10.68581
0,10.55021
0,11.28876
0,11.3486
0,10.55007
0,10.55246
0,10.54383
0,11.3562
0,10.82987
0,11.30489
0,10.51699
0,11.065331
0,11.08978
0,11.70107
0,10.802489
0,11.30819
0,11.26988
0,10.92079
0,11.237419
0,11.042589
0,10.975619
0,11.34472
0,10.740769
0,10.84157
0,11.25031
0,11.51849
0,11.608331
0,11.1427
0,11.36542
0,11.230229
0,11.34487
0,11.05815
0,11.25533
0,11.040649
0,10.83371
0,10.882669
0,11.101851
0,11.18434
0,11.404089
0,11.32705
0,11.202729
0,11.07626
0,11.001921
0,11.152061
0,10.815241
0,10.84703
0,10.719709
0,10.55505
0,10.691751
0,10.77874
0,11.31474
0,10.599409
0,11.22922
0,10.54178
0,11.530569
0,11.01558
0,10.75939
0,11.260381
0,11.07594
0,11.076499
0,11.30593
0,10.77119
0,11.25069
0,10.84097
0,11.627191
0,10.909429
0,10.9267
0,11.464489
0,10.643821
0,10.724
0,10.691641
0,10.88771
0,11.26173
0,11.17183
0,11.051921
0,11.021971
0,11.03167
0,11.29781
0,10.80825
0,11.42938
0,10.72763
0,11.3665
0,11.59962
0,10.53187
0,10.92811
0,11.185981
0,11.55979
0,11.437909
0,11.32961
0,11.282249
0,11.58185
0,11.376019
0,11.385281
0,11.51366
0,11.17515
0,10.50033
0,10.63851
0,11.339869
0,11.472009
0,11.111191
0,10.60843
0,11.31919
0,11.34851
0,11.10448
0,11.437428
0,11.01004
0,11.53154
0,11.169901
0,10.65752
0,10.66249
0,11.17037
0,11.33599
0,10.720341
0,10.74382
0,11.15249
0,10.528701
0,11.161031
0,10.618141
0,10.54587
0,10.53716
0,10.84571
0,11.128041
0,11.161681
0,11.10568
0,11.05023
0,11.07324
0,10.80576
0,10.791301
0,10.88564
0,11.42019
0,10.78931
0,10.58284
0,10.76903
0,11.01713
0,10.749009
0,10.5926
0,10.79309
0,11.09722
0,11.188021
0,11.021241
0,11.05763
0,11.3423
0,11.157061
0,11.33239
0,11.405529
0,10.628931
0,10.613251
0,11.372609
0,10.68602
0,11.265141
0,11.19974
0,11.118761
0,10.67612
0,11.358541
0,10.789129
0,10.641341
0,11.10859
0,11.22423
0,10.96809
0,10.966409
0,10.58076
0,11.39703
0,10.89801
0,11.07226
0,10.871361
0,11.14066
0,11.511101
0,10.80464
0,11.445789
0,10.67566
0,11.13583
0,11.54706
0,10.50211
0,11.346519
0,10.79464
0,10.912109
0,10.826381
0,10.51223
0,10.61907
0,11.706109
0,10.60981
0,11.312221
0,11.136509
0,10.879609
0,11.056829
0,11.00002
0,11.188621
0,11.27812
0,11.325061
0,11.369121
0,10.85229
0,10.86581
0,11.59374
0,10.815281
0,11.44148
0,10.775479
0,10.96414
0,11.05406
0,10.92725
0,10.83252
0,10.92729
0,10.71031
0,11.057529
0,10.736879
0,10.99558
0,11.09871
0,10.70593
0,11.08236
0,10.67926
0,10.59374
0,11.044479
0,11.464469
0,10.76965
0,10.55763
0,10.52489
0,11.58508
0,11.733999
0,10.77827
0,11.20008
0,11.471569
0,11.42052
0,11.38999
0,11.30412
0,10.51985
0,11.35729
0,11.2448
0,10.57358
0,11.169981
0,10.78388
0,10.906819
0,11.285689
0,10.60566
0,10.96539
0,11.07698
0,11.25709
0,11.39409
0,11.127001
0,10.591761
0,11.00361
0,10.84564
0,11.252509
0,11.05252
0,10.665141
0,11.51299
0,10.57108
0,11.275709
0,11.049409
0,11.00935
0,10.68609
0,11.181981
0,11.03144
0,11.129161
0,11.45054
0,11.437989
0,11.163831
0,10.81458
0,11.25434
0,11.2936
0,10.84988
0,10.84731
0,10.58515
0,11.45478
0,10.991301
0,11.20525
0,11.605121
0,10.521021
0,10.691811
0,10.91335
0,11.630429
0,11.216209
0,10.86501
0,11.00998
0,11.532569
0,11.18381
0,10.90319
0,11.085449
0,10.90852
0,10.52984
0,10.57376
0,11.19062
0,11.09606
0,11.112391
0,10.732499
0,11.48636
0,10.987419
0,11.334769
0,11.357161
0,11.45831
0,10.98492
0,11.268961
0,11.21902
0,11.24875
0,11.568281
0,11.115261
0,11.34082
0,11.04176
0,11.634
0,11.456909
0,10.851561
0,11.08362
0,11.10003
0,11.067981
0,10.54964
0,11.55792
0,10.81404
0,10.716589
0,10.740669
0,10.861871
0,11.46581
0,10.8455
0,10.987729
0,11.405609
0,10.72267
0,10.965981
0,11.59721
0,10.678
0,10.65554
0,10.54154
0,11.1905
0,10.90578
0,10.909019
0,11.289169
0,10.8269
0,11.25083
0,10.8946
0,11.388721
0,11.26827
0,11.46303
0,10.75531
0,10.664961
0,11.449429
0,10.5151
0,11.19921
0,10.573449
0,11.59637
0,10.780869
0,10.8922
0,10.6866
0,10.88325
0,10.61973
0,10.9658
0,10.5756
0,11.29938
0,11.419449
0,10.560841
0,11.437689
0,11.282529
0,10.54684
0,11.03158
0,10.981449
0,11.0296
0,11.14446
0,10.65403
0,11.33523
0,11.00314
0,10.8388
0,10.74486
0,10.516589
0,11.268991
0,10.57177
0,10.76735
0,11.26143
0,10.61789
0,11.082419
0,10.81725
0,11.07239
0,10.859429
0,10.60052
0,11.36548
0,11.128222
0,11.56231
0,10.52311
0,11.40496
0,11.586559
0,10.56515
0,10.77393
0,11.16995
0,11.13835
0,11.190201
0,11.11401
0,11.3771
0,10.84381
0,11.147961
0,11.136749
0,11.671021
0,11.10988
0,10.59531
0,11.01686
0,10.655821
0,11.5472
0,10.947689
0,10.65462
0,11.173141
0,10.620901
0,10.55162
0,11.17306
0,11.51321
0,11.31741
0,11.17373
0,11.06295
0,11.100941
0,11.37135
0,10.955649
0,11.158771
0,10.703429
0,10.77107
0,11.53195
0,11.0414
0,10.702009
0,11.412069
0,11.14995
0,11.34393
0,11.681301
0,11.421161
0,11.22521
0,11.209889
0,11.496799
0,11.59846
0,11.66067
0,11.544439
0,10.95997
0,10.68288
0,11.013321
0,10.72497
0,11.100801
0,10.55187
0,11.31479
0,11.59612
0,10.733439
0,11.29388
0,11.21474
0,11.08634
0,11.03428
0,10.811581
0,11.276109
0,10.88498
0,11.08837
0,10.79715
0,10.891951
0,11.38081
0,11.01676
0,11.417489
0,11.6195
0,10.98139
0,11.14362
0,11.076329
0,10.7199
0,11.158271
0,10.95019
0,10.956079
0,10.641381
0,10.63974
0,10.80809
0,10.58222
0,10.913321
0,11.04639
0,10.939039
0,11.60628
0,10.59626
0,10.87337
0,11.05491
0,10.586929
0,10.68656
0,11.39485
0,11.508941
0,11.065161
0,10.59718
0,11.36965
0,11.093981
0,11.07126
0,11.02646
0,10.560841
0,10.753409
0,11.14925
0,11.27531
0,11.39305
0,10.84497
0,11.03064
0,10.783
0,10.8899
0,10.95552
0,11.033449
0,10.891381
0,10.658811
0,10.71297
0,11.05855
0,10.55327
0,10.91514
0,11.327061
0,11.48582
0,11.546009
0,11.2997
0,10.824321
0,11.02013
0,11.11627
0,11.26924
0,10.89471
0,11.070169
0,10.82627
0,10.51915
0,10.942569
0,10.8772
0,10.883121
0,10.97928
0,10.76776
0,11.256789
0,11.03725
0,11.043221
0,10.739129
0,11.33146
0,10.69256
0,11.215569
0,11.34254
0,10.66421
0,11.34998
0,11.26925
0,11.27394
0,10.502569
0,10.81444
0,10.549749
0,10.809669
0,11.006069
0,11.242249
0,11.344469
0,11.18046
0,11.22754
0,10.82547
0,11.096529
0,10.934209
0,11.730309
0,11.0163
0,11.00515
0,10.61271
0,11.03021
0,10.98811
0,11.09795
0,11.122961
0,10.89988
0,10.660841
0,11.35066
0,10.677509
0,10.9009
0,10.740089
0,10.87033
0,11.24188
0,11.27115
0,11.439659
0,11.19089
0,10.69311
0,10.68385
0,10.88904
0,10.88235
0,11.140821
0,11.314409
0,11.2963
0,11.2227
0,11.499429
0,11.332509
0,11.30591
0,11.346669
0,11.26345
0,11.308161
0,11.34406
0,11.32553
0,11.20992
0,10.94076
0,10.68954
0,11.128521
0,11.183061
0,10.99632
0,11.139009
0,11.35305
0,11.31759
0,10.59094
0,11.48331
0,11.04724
0,11.13895
0,11.372169
0,11.546569
0,11.115321
0,11.45142
0,10.52472
0,11.150881
0,10.546429
0,10.57193
0,10.73028
0,11.497509
0,11.432049
0,10.5031
0,11.273459
0,11.077
0,11.523121
0,11.207049
0,11.028601
0,11.13095
0,11.089749
0,10.802629
0,10.84228
0,11.044469
0,11.46015
0,11.045489
0,10.88929
0,11.434289
0,11.30871
0,11.65267
0,11.502789
0,10.766649
0,10.818801
0,11.42406
0,11.155741
0,11.4568
0,11.38347
0,11.21764
0,11.21589
0,10.6548
0,11.445809
0,11.02559
0,11.164141
0,11.016509
0,10.930249
0,10.6347
0,11.06737
0,11.033469
0,10.9421
0,11.306419
0,11.11361
0,10.625311
0,10.908649
0,11.432559
0,10.721341
0,10.68779
0,10.64017
0,11.30972
0,10.8965
0,11.14325
0,11.054669
0,11.22513
0,11.079409
0,10.7985
0,10.55242
0,11.522881
0,10.59368
0,10.79216
0,10.7277
0,10.575029
0,10.73113
0,11.25476
0,10.81408
0,10.69668
0,10.623951
0,11.11665
0,10.98732
0,10.90034
0,11.10883
0,11.128891
0,10.82621
0,10.80825
0,10.73897
0,10.69471
0,11.38425
0,10.734879
0,10.58149
0,11.1804
0,11.25879
0,10.69616
0,11.236949
0,10.98168
0,10.96789
0,10.85904
0,11.05219
0,10.89417
0,11.00682
0,11.308361
0,11.05722
0,10.76284
0,10.661942
0,11.03516
0,10.59662
0,11.115181
0,10.870549
0,10.956329
0,11.26863
0,11.30966
0,10.527221
0,11.403049
0,10.703409
0,11.14686
0,11.38696
0,11.24486
0,10.86944
0,10.59982
0,10.504749
0,10.63899
0,10.71637
0,10.501941
0,11.110821
0,11.492419
0,11.206769
0,11.234509
0,10.50274
0,11.369761
0,10.81857
0,11.177449
0,10.621382
0,10.68151
0,11.59936
0,11.63414
0,11.50278
0,10.639569
0,10.69459
0,11.004419
0,11.00476
0,11.07804
0,11.374209
0,10.84879
0,11.14799
0,11.11203
0,10.565781
0,11.51638
0,11.38835
0,10.5059
0,11.016419
0,11.01997
0,11.56683
0,10.92002
0,11.194361
0,11.2187
0,10.77394
0,11.00859
0,11.10844
0,11.12975
0,11.2156
0,10.58392
0,11.330609
0,11.30739
0,11.14554
0,11.03274
0,10.54032
0,10.73222
0,11.00821
0,11.4259
0,11.49968
0,11.382429
0,11.350101
0,11.53191
0,11.20984
0,11.25197
0,10.635321
0,11.29331
0,10.683101
0,10.6829
0,11.318121
0,10.660921
0,10.719769
0,10.742569
0,11.12499
0,11.625541
0,11.11711
0,11.30825
0,11.190801
0,11.262589
0,11.152841
0,11.072469
0,11.289269
0,11.25456
0,11.295449
0,10.71183
0,10.67801
0,10.516649
0,11.0435
0,11.025121
0,11.45385
0,11.54593
0,11.2455
0,11.57148
0,11.50143
0,11.06883
0,10.83534
0,10.79353
0,11.40823
0,10.515341
0,11.377709
0,11.07521
0,10.82573
0,10.779689
0,11.341881
0,10.58099
0,11.398371
0,11.436169
0,11.51235
0,11.26556
0,10.93582
0,10.88867
0,11.254649
0,10.5055
0,11.01408
0,11.030499
0,11.0806
0,10.90189
0,10.84069
0,11.39535
0,11.30939
0,11.715981
0,11.124061
0,10.80269
0,10.970769
0,11.2383
0,11.15921
0,11.51311
0,11.165321
0,10.56999
0,10.74892
0,10.560201
0,10.5712
0,10.923961
0,10.67382
0,11.17048
0,10.628591
0,11.17283
0,11.472669
0,11.533689
0,11.5135
0,10.52619
0,10.54386
0,10.56799
0,11.505529
0,11.059489
0,11.207399
0,11.45023
0,10.8591
0,11.270329
0,11.282579
0,11.08101
0,11.34164
0,10.72074
0,10.712729
0,11.259589
0,11.15499
0,11.02807
0,11.27194
0,11.70596
0,11.198761
0,10.76956
0,11.13156
0,11.12255
0,10.56495
0,11.13801
0,11.1786
0,11.28806
0,11.404789
0,11.37377
0,10.67382
0,10.517
0,11.25102
0,11.2811
0,11.164351
0,11.125861
0,11.110681
0,10.92308
0,11.025161
0,11.00989
0,11.02479
0,11.07422
0,11.062341
0,11.115281
0,11.509509
0,11.28856
0,11.05972
0,11.32666
0,10.58159
0,11.59335
0,11.486989
0,11.05081
0,10.84724
0,11.20133
0,11.29301
0,11.137569
0,10.60001
0,11.149341
0,10.84559
0,11.462449
0,10.74996
0,11.272209
0,11.30514
0,10.52529
0,10.664821
0,11.29313
0,11.11929
0,11.57839
0,11.401609
0,10.539409
0,11.347
0,10.756549
0,10.796149
0,11.55805
0,11.113341
0,11.40835
0,11.00581
0,11.13918
0,11.191831
0,11.19746
0,10.828091
0,11.504479
0,11.19693
0,11.204639
0,11.327971
0,11.3397
0,10.536659
0,10.89963
0,10.59037
0,10.861641
0,11.16942
0,10.94532
0,11.39346
0,11.404769
0,11.363761
0,10.59393
0,10.813301
0,11.387
0,11.20367
0,10.58206
0,11.28988
0,11.71351
0,11.470189
0,11.133821
0,11.08151
0,11.429489
0,11.231649
0,11.27327
0,11.26235
0,10.55399
0,10.9011
0,11.04496
0,10.60505
0,11.20056
0,11.28736
0,10.728201
0,10.92226
0,11.183331
0,11.419189
0,11.18591
0,11.18606
0,11.31099
0,11.130429
0,11.126261
0,10.68749
0,11.07236
0,11.31705
0,11.039929
0,11.00576
0,10.977059
0,10.601801
0,11.20794
0,11.018021
0,10.59493
0,10.937769
0,10.751261
0,11.158341
0,11.25684
0,11.28306
0,10.76731
0,10.942249
0,11.67835
0,10.774779
0,11.47872
0,11.13948
0,10.622601
0,10.59987
0,10.74368
0,11.34359
0,11.151441
0,10.72541
0,11.003361
0,10.613081
0,11.168951
0,11.0169
0,11.246419
0,10.535789
0,11.20496
0,11.050429
0,10.79537
0,10.92221
0,11.43162
0,10.75703
0,11.02902
0,10.95229
0,10.51486
0,10.761081
0,10.532069
0,11.01766
0,11.37533
0,11.40856
0,11.153881
0,11.00577
0,10.644529
0,10.605981
0,11.39286
0,11.276049
0,11.02277
0,10.612
0,10.942209
0,11.21456
0,11.18411
0,10.59063
0,10.82674
0,10.651121
0,11.2814
0,11.59595
0,10.76075
0,11.1244
0,10.937719
0,10.71909
0,11.496679
0,11.025301
0,11.056789
0,10.81403
0,11.55462
0,11.1576
0,10.832049
0,11.01989
0,11.334249
0,11.04083
0,11.021481
0,11.25375
0,11.12211
0,11.286839
0,10.67487
0,11.33195
0,11.39625
0,10.58839
0,11.42385
0,11.476608
0,11.36669
0,10.72879
0,11.17919
0,10.815391
0,11.128031
0,11.03581
0,10.619321
0,11.25773
0,11.166321
0,11.07568
0,11.56426
0,10.70163
0,11.20017
0,11.08197
0,11.218901
0,11.26654
0,11.264429
0,11.246869
0,11.15683
0,10.84621
0,11.613841
0,11.22776
0,11.185081
0,11.53702
0,10.88583
0,10.56776
0,11.105241
0,11.28008
0,10.784679
0,10.75066
0,11.128331
0,10.695321
0,10.664141
0,10.611001
0,10.91176
0,10.563341
0,11.41221
0,11.01639
0,11.19474
0,11.016469
0,11.161831
0,11.094069
0,11.13998
0,11.14642
0,10.907609
0,11.19683
0,11.11161
0,11.01412
0,11.081381
0,10.506929
0,10.66053
0,10.539649
0,11.264529
0,11.01402
0,11.081
0,10.868771
0,11.03237
0,10.71097
0,10.92952
0,11.26021
0,11.05913
0,10.67266
0,11.321331
0,11.35147
0,11.034249
0,10.84375
0,10.50756
0,10.717381
0,10.943439
0,11.28156
0,10.511101
0,11.531981
0,10.706689
0,10.87412
0,10.95968
0,11.247589
0,11.59958
0,11.08831
0,10.819321
0,10.71237
0,10.63437
0,11.047689
0,11.51031
0,11.128242
0,10.54548
0,10.67093
0,11.2953
0,10.974069
0,10.700089
0,10.55117
0,11.477509
0,11.46686
0,11.08239
0,11.07706
0,11.386419
0,11.25429
0,11.55012
0,11.51213
0,10.94492
0,11.44628
0,11.26504
0,11.049399
0,11.3527
0,11.128501
0,11.045361
0,10.68179
0,11.227221
0,11.16605
0,11.52412
0,11.203341
0,10.52033
0,10.99509
0,10.50633
0,10.73879
0,10.72089
0,11.34315
0,10.75204
0,10.82485
0,11.061721
0,11.37231
0,11.124881
0,10.59011
